Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2022-03-15,70.7194595336914,34.71095275878906,30.913551330566406,123.57621002197266,402.0245056152344
2022-03-16,73.01806640625,35.685977935791016,30.771512985229492,125.059814453125,410.9391479492187
2022-03-17,73.53587341308594,36.1317024230957,31.830379486083984,127.03791809082033,416.0803527832031
2022-03-18,75.04085540771484,36.215274810791016,31.80024528503418,127.82170104980467,420.6375732421875
2022-03-21,74.89830780029297,36.17985534667969,33.082176208496094,127.724365234375,420.5146484375
2022-03-22,75.97459411621094,36.76715850830078,32.83882141113281,127.7524185180664,425.4351501464844
2022-03-23,74.80619812011719,36.08662414550781,33.40373611450195,125.45925903320312,419.9562683105469
2022-03-24,76.75028228759766,36.3756217956543,33.486297607421875,126.95684814453124,426.2868347167969
2022-03-25,76.70664978027344,36.84173202514648,34.220680236816406,127.54647827148438,428.36865234375
2022-03-28,77.61809539794922,36.73919296264648,33.37331008911133,128.47314453125,431.4156799316406
2022-03-29,79.26644897460938,36.823089599609375,33.286399841308594,129.23126220703125,436.7526245117187
2022-03-30,78.2095718383789,36.56206130981445,33.673152923583984,129.4840087890625,434.0557556152344
2022-03-31,77.05084228515625,35.72306442260742,33.21687698364258,128.22042846679688,427.3750915527344
2022-04-01,76.822998046875,35.62984085083008,33.486297607421875,129.23126220703125,428.5863037109375
2022-04-04,78.28226470947266,35.47136306762695,33.52975845336914,128.1549072265625,432.2578125
2022-04-05,76.6339340209961,35.24762725830078,33.00395202636719,128.42636108398438,426.7978210449219
2022-04-06,74.82073974609375,35.00524139404297,33.19950485229492,130.38253784179688,422.5301513671875
2022-04-07,74.93709564208984,34.96794509887695,33.6340446472168,132.8909454345703,424.6592102050781
2022-04-08,73.88990020751953,35.32220458984375,34.55963134765625,133.68655395507812,423.5237121582031
2022-04-11,72.02823638916016,35.16373062133789,33.52106475830078,131.02835083007812,416.2847595214844
2022-04-12,71.708251953125,34.7815055847168,34.07727813720703,129.7554473876953,414.7423095703125
2022-04-13,72.86209869384766,34.7815055847168,34.585697174072266,130.3918914794922,419.4926452636719
2022-04-14,71.09255981445312,34.38996887207031,34.69868850708008,129.76480102539062,414.2691955566406
2022-04-18,71.32524108886719,34.59505844116211,35.20710372924805,128.3327178955078,414.4394836425781
2022-04-19,72.66333770751953,35.070499420166016,34.92030334472656,129.55889892578125,421.129638671875
2022-04-20,72.595458984375,35.3128776550293,35.05501937866211,131.29983520507812,420.8174133300781
2022-04-21,71.3640365600586,34.7535400390625,33.942569732666016,129.84902954101562,414.524658203125
2022-04-22,69.36662292480469,33.7187614440918,33.11258316040039,125.11294555664062,403.1504211425781
2022-04-25,70.40897369384766,33.774696350097656,32.01752471923828,125.95535278320312,405.4877624511719
2022-04-26,67.78614044189453,32.926368713378906,32.06097412109375,123.73705291748048,393.7444763183594
2022-04-27,68.78968811035156,32.898399353027344,32.53028869628906,123.46561431884766,394.8516845703125
2022-04-28,71.5434341430664,33.31792068481445,33.51671600341797,125.16910552978516,404.8253784179687
2022-04-29,68.56184387207031,32.1712646484375,32.656307220458984,121.94932556152344,389.8647766113281
2022-05-02,69.60417938232422,32.18058395385742,33.17776870727539,121.1911849975586,392.2115783691406
2022-05-03,69.72538757324219,32.60009002685547,34.10770034790039,121.5749282836914,394.0095520019531
2022-05-04,72.17367553710938,33.597572326660156,35.52432632446289,124.27056121826172,406.0081787109375
2022-05-05,68.70243072509766,32.61873245239258,34.98983383178711,121.85572814941406,391.5774841308594
2022-05-06,68.1497573852539,32.385677337646484,36.032737731933594,121.47197723388672,389.2402648925781
2022-05-09,65.51239776611328,31.61192512512207,33.05174255371094,118.32704162597656,376.7778015136719
2022-05-10,66.51110076904297,31.33225440979004,33.35158920288086,118.74826049804688,377.6484069824219
2022-05-11,64.41185760498047,31.043258666992188,33.79917907714844,117.9620361328125,371.6490478515625
2022-05-12,63.74766159057617,30.810209274291992,33.942569732666016,119.10393524169922,371.2610778808594
2022-05-13,65.86629486083984,31.257678985595703,35.102813720703125,120.36751556396484,380.1370849609375
2022-05-16,65.2845458984375,30.996654510498047,36.02840805053711,121.2566909790039,378.5946044921875
2022-05-17,67.17528533935547,31.826335906982425,36.44557189941406,122.92273712158205,386.3824462890625
2022-05-18,64.10159301757812,30.95004653930664,35.51129150390625,119.74976348876952,370.8067932128906
2022-05-19,63.39861297607422,30.744951248168945,35.38092803955078,120.01182556152344,368.5357360839844
2022-05-20,63.539207458496094,30.68902015686035,35.53302001953125,121.47197723388672,368.6966247558594
2022-05-23,64.99849700927734,31.68651008605957,36.47163772583008,122.53899383544922,375.594970703125
2022-05-24,64.03370666503906,31.621248245239254,36.6107063293457,122.90401458740234,372.727783203125
2022-05-25,64.78032684326172,31.872941970825195,37.366817474365234,122.86659240722656,376.020751953125
2022-05-26,66.3365707397461,32.609413146972656,37.77963638305664,123.39073181152344,383.53424072265625
2022-05-27,68.58123016357422,33.159427642822266,38.4705696105957,125.44054412841795,392.9496154785156
2022-05-31,68.09156036376953,33.06621170043945,37.892616271972656,123.7651138305664,390.7448120117187
2022-06-01,67.88793182373047,32.53483963012695,38.50967025756836,121.9867706298828,387.5842590332031
2022-06-02,69.53144073486328,32.982303619384766,38.38800430297851,122.9508285522461,394.9652099609375
2022-06-03,67.86856079101562,32.50686264038086,38.89643096923828,121.50940704345705,388.4832458496094
2022-06-06,67.87340545654297,32.60009002685547,38.85296630859375,121.52812957763672,389.66607666015625
2022-06-07,68.68302917480469,32.85179901123047,40.01321792602539,123.10993194580078,393.40386962890625
2022-06-08,67.9073486328125,32.273807525634766,40.10012435913086,122.13651275634766,389.1267395019531
2022-06-09,66.09416198730469,31.4627685546875,39.213645935058594,119.3753662109375,379.8720703125
2022-06-10,63.553749084472656,30.325448989868164,38.54878234863281,117.45659637451172,368.8575134277344
2022-06-13,60.73700714111328,29.421180725097656,36.536827087402344,113.89986419677734,354.8526306152344
2022-06-14,61.12000274658203,29.169483184814453,36.60635757446289,112.81412506103516,353.7833251953125
2022-06-15,62.40960311889648,29.49576187133789,35.798091888427734,113.9560317993164,358.8270263671875
2022-06-16,59.86919021606445,28.749980926513672,33.78179168701172,112.28060150146484,346.9512939453125
2022-06-17,60.417030334472656,28.83388328552246,31.93495750427246,112.215087890625,347.69921875
2022-06-21,61.954471588134766,29.409318923950195,33.589378356933594,115.2360382080078,356.4520263671875
2022-06-22,61.691993713378906,29.343713760375977,32.24474334716797,116.8339385986328,355.8058166503906
2022-06-23,62.61553955078125,29.23125457763672,31.04952812194824,119.4563446044922,359.2936096191406
2022-06-24,64.86605072021484,30.30903434753418,31.45818328857422,121.43960571289062,370.7169189453125
2022-06-27,64.42858123779297,30.20593643188477,32.38097381591797,121.89076232910156,369.3009033203125
2022-06-28,62.498870849609375,29.90603256225586,33.25542068481445,119.76654052734376,361.7550354003906
2022-06-29,62.625244140625,29.73733711242676,32.09974670410156,120.80985260009766,361.46038818359375
2022-06-30,61.78921127319336,29.47492218017578,31.423032760620117,120.53728485107422,358.5238037109375
2022-07-01,61.93017578125,29.877918243408203,31.893218994140625,121.89076232910156,362.3157653808594
2022-07-05,62.70787811279297,29.774829864501953,30.627676010131836,121.18582153320312,363.0001220703125
2022-07-06,63.24741744995117,29.699851989746097,30.10476303100586,122.00357818603516,364.22601318359375
2022-07-07,64.55493927001953,30.13096809387207,31.190139770507812,122.52056121826172,369.6810302734375
2022-07-08,64.58411407470703,30.06536102294922,31.17695045471191,122.88711547851562,369.3769836425781
2022-07-11,63.694602966308594,29.821687698364254,30.878143310546875,122.5769271850586,365.1573486328125
2022-07-12,62.82452392578125,29.63424301147461,30.27614402770996,121.01663208007812,361.9260864257813
2022-07-13,62.659271240234375,29.371837615966797,30.227807998657227,119.84171295166016,360.025390625
2022-07-14,63.23284149169922,28.809513092041016,29.656557083129883,119.49393463134766,359.1510314941406
2022-07-15,64.34593963623047,29.78420066833496,30.13991928100586,122.3795394897461,366.0126647949219
2022-07-18,63.72377014160156,29.67173767089844,30.829816818237305,119.79471588134766,362.9905395507813
2022-07-19,65.66804504394531,30.56207847595215,31.77896499633789,121.83438110351562,372.7982177734375
2022-07-20,66.69363403320312,30.674543380737305,32.08655548095703,120.63127136230467,375.1741333007813
2022-07-21,67.63177490234375,30.871347427368164,31.52410125732422,122.53933715820312,378.9945983886719
2022-07-22,66.6985092163086,30.693283081054688,31.264835357666016,122.03175354003906,375.4782409667969
2022-07-25,66.275634765625,30.890100479125977,32.41173553466797,122.67091369628906,375.9344482421875
2022-07-26,65.20142364501953,30.458988189697266,32.11732482910156,123.30066680908205,371.48675537109375
2022-07-27,68.00605010986328,30.927581787109375,32.84236145019531,124.07144927978516,381.1329345703125
2022-07-28,69.0413818359375,31.152517318725582,33.02692413330078,124.86097717285156,385.9132385253906
2022-07-29,70.10100555419922,31.592994689941406,34.45942687988281,124.44743347167967,391.5393676757813
2022-08-01,69.9503402709961,31.33057975769043,33.7475700378418,123.52626037597656,390.3799133300781
2022-08-02,69.45453643798828,30.983814239501953,33.66847610473633,123.08448791503906,387.8044128417969
2022-08-03,71.30160522460938,31.45241355895996,32.701744079589844,124.21243286132812,393.8772888183594
2022-08-04,71.62725067138672,31.34931755065918,31.48894691467285,123.6014633178711,393.6111450195313
2022-08-05,71.46199798583984,31.57425308227539,32.1129264831543,123.5544662475586,392.9458923339844
2022-08-08,70.85442352294922,31.555509567260746,32.2799072265625,123.84585571289062,392.4897155761719
2022-08-09,70.1447525024414,31.71483039855957,32.84675979614258,123.46985626220705,390.93115234375
2022-08-10,72.05986785888672,32.42710494995117,33.08404541015625,124.81397247314452,399.1423034667969
2022-08-11,71.77793884277344,32.81135177612305,34.222145080566406,124.0056381225586,399.1423034667969
2022-08-12,73.20699310302734,33.32680892944336,34.481407165527344,125.59410095214844,405.8992919921875
2022-08-15,73.66873931884766,33.31744384765625,33.80908966064453,126.2238998413086,407.5719604492187
2022-08-16,73.46946716308594,33.56111526489258,33.73000717163086,125.885498046875,408.3702697753906
2022-08-17,72.94451904296875,33.39242172241211,34.011226654052734,125.15235900878906,405.47174072265625
2022-08-18,73.32365417480469,33.429901123046875,34.92521667480469,124.5978012084961,406.650146484375
2022-08-19,71.9918212890625,32.76449203491211,34.91643524169922,124.93618774414062,401.18560791015625
2022-08-22,69.98434448242188,32.0428466796875,34.850528717041016,123.30066680908205,392.8318786621094
2022-08-23,69.79964447021484,31.91164207458496,36.10726547241211,121.58061981201172,391.8815307617187
2022-08-24,69.84337615966797,32.08033752441406,36.55107879638672,121.73098754882812,393.1360168457031
2022-08-25,71.02452850341797,32.57705307006836,36.832305908203125,123.07511138916016,398.6861572265625
2022-08-26,67.99147033691406,31.602371215820312,36.40167999267578,119.64432525634766,385.1910095214844
2022-08-29,67.09222412109375,31.37743377685547,36.950958251953125,118.80780029296876,382.6440124511719
2022-08-30,66.39227294921875,31.208736419677734,35.6986083984375,118.01824188232422,378.4433898925781
2022-08-31,65.74581909179688,30.974445343017575,35.373435974121094,117.26628875732422,375.5638122558594
2022-09-01,65.42500305175781,31.068164825439453,34.50337219238281,119.1931610107422,376.74224853515625
2022-09-02,64.57438659667969,30.824493408203125,35.13614273071289,117.4824676513672,372.7697448730469
2022-09-06,64.14664459228516,30.749515533447266,34.810970306396484,117.59528350830078,371.3631896972656
2022-09-07,65.17224884033203,31.35869026184082,34.40671157836914,119.51275634765624,378.0347900390625
2022-09-08,65.39584350585938,31.91164207458496,34.55610656738281,121.59001159667967,380.5057067871094
2022-09-09,66.68880462646484,32.20217514038086,35.41737365722656,122.66152954101562,386.4169616699219
2022-09-12,67.75812530517578,32.4645881652832,36.067718505859375,123.47928619384766,390.5700988769531
2022-09-13,64.1612319946289,31.25560188293457,35.158119201660156,119.39996337890624,373.5870666503906
2022-09-14,64.39453887939453,31.16188621520996,36.15121078491211,119.46575164794922,375.0125732421875
2022-09-15,62.91202163696289,31.26497459411621,35.21963882446289,120.13311004638672,370.75494384765625
2022-09-16,62.562068939208984,30.983814239501953,34.46823501586914,119.79471588134766,367.9264831542969
2022-09-19,63.07223892211914,31.335227966308594,34.48865509033203,119.14925384521484,370.7797546386719
2022-09-20,62.701904296875,30.87358665466309,34.248783111572266,117.75260162353516,366.5238037109375
2022-09-21,61.72249221801758,30.232938766479492,33.746826171875,115.79918670654295,360.1302185058594
2022-09-22,61.09390640258789,29.72418785095215,33.626888275146484,116.4125747680664,357.1051330566406
2022-09-23,60.29479217529297,29.25312614440918,31.3080997467041,115.81807708740234,351.12188720703125
2022-09-26,59.875732421875,28.791481018066406,30.539609909057617,114.71394348144533,347.6484069824219
2022-09-27,59.95370864868164,28.669004440307617,30.881654739379883,114.36477661132812,346.76092529296875
2022-09-28,60.587154388427734,29.234281539916992,32.24981689453125,116.86551666259766,353.583984375
2022-09-29,59.00839614868164,28.866851806640625,32.24981689453125,115.88411712646484,346.1978759765625
2022-09-30,57.877925872802734,28.603055953979492,31.992183685302734,114.289306640625,340.8444519042969
2022-10-03,59.67108917236328,29.375600814819336,33.80012893676758,116.63905334472656,349.8431701660156
2022-10-04,61.67376708984375,30.46847343444824,35.25270080566406,119.3474349975586,360.68359375
2022-10-05,61.878421783447266,30.232938766479492,35.981204986572266,119.74375915527344,359.84393310546875
2022-10-06,61.37166213989258,29.808979034423828,36.620880126953125,118.21501159667967,356.1318054199219
2022-10-07,58.84759521484375,29.102380752563477,36.33658981323242,115.71424865722656,346.1978759765625
2022-10-10,57.85844421386719,28.97048568725586,35.590309143066406,114.98761749267578,343.5545654296875
2022-10-11,56.97160720825195,28.603055953979492,35.306007385253906,115.60099792480467,341.3788146972656
2022-10-12,56.79619216918945,28.537107467651367,35.590309143066406,115.03480529785156,340.2528381347656
2022-10-13,58.56011962890625,29.71476936340332,37.042877197265625,117.71485137939452,349.2324523925781
2022-10-14,56.91313934326172,29.215436935424805,35.661373138427734,116.9221649169922,341.2738952636719
2022-10-17,58.64781951904297,29.950298309326172,36.1055908203125,118.8000946044922,350.0436096191406
2022-10-18,59.144832611083984,30.430784225463867,36.42098236083984,119.46066284179688,354.1564636230469
2022-10-19,58.97428131103515,29.931459426879883,37.49598693847656,117.79035186767578,351.6466979980469
2022-10-20,59.00839614868164,29.450973510742188,37.531517028808594,116.79005432128906,348.6980895996094
2022-10-21,60.587154388427734,30.327150344848633,38.61540222167969,119.4134750366211,357.1719055175781
2022-10-24,61.42525100708008,30.732267379760746,38.79752731323242,121.71605682373048,361.5424499511719
2022-10-25,62.599578857421875,31.099695205688477,38.837501525878906,122.64088439941406,367.3157348632813
2022-10-26,61.20598602294922,31.175064086914062,39.366111755371094,123.999755859375,364.5484313964844
2022-10-27,60.50919342041016,31.429445266723633,39.50825881958008,123.3486328125,362.6017456054687
2022-10-28,63.14045715332031,32.21140670776367,39.645965576171875,125.3775634765625,371.2283020019531
2022-10-31,62.30721664428711,32.013553619384766,39.9791259765625,125.27375030517578,368.5467224121094
2022-11-01,61.78583908081055,32.09835433959961,40.36559295654297,125.34925079345705,366.9340515136719
2022-11-02,59.65159225463867,31.693239212036133,39.39276123046875,123.2165298461914,357.7254638671875
2022-11-03,57.897422790527344,31.37291145324707,40.12127685546875,122.6974868774414,354.0419921875
2022-11-04,58.954795837402344,31.947612762451172,40.60990524291992,123.4430160522461,359.1377868652344
2022-11-07,59.939083099365234,32.26793670654297,41.307315826416016,124.76417541503906,362.5730895996094
2022-11-08,60.514060974121094,32.45637130737305,41.34729766845703,125.3869857788086,364.52935791015625
2022-11-09,58.940181732177734,31.909931182861328,39.326141357421875,124.03752899169922,357.0191955566406
2022-11-10,63.78363800048828,33.520973205566406,40.20123291015625,127.18942260742188,376.6390075683594
2022-11-11,64.87513732910156,33.794185638427734,41.369503021240234,125.6323471069336,380.2842712402344
2022-11-14,64.31964111328125,33.31370544433594,41.3561897277832,125.74556732177734,377.04925537109375
2022-11-15,65.0992660522461,33.389076232910156,41.7915153503418,125.58515167236328,380.2651672363281
2022-11-16,64.20756530761719,33.22891616821289,40.93862533569336,125.52854919433594,377.3641662597656
2022-11-17,64.29039764404297,33.04990768432617,41.0274658203125,125.471923828125,376.2095031738281
2022-11-18,64.36349487304688,33.323123931884766,40.70318603515625,126.99126434326172,377.9176635742187
2022-11-21,63.671573638916016,33.4267578125,40.152366638183594,127.04785919189452,376.5434875488281
2022-11-22,64.90435791015625,33.76592254638672,41.40949630737305,128.15196228027344,381.6106262207031
2022-11-23,65.4793472290039,33.90724563598633,40.960838317871094,128.6615753173828,384.0154418945313
2022-11-25,65.0992660522461,34.02029800415039,40.8098030090332,129.4259490966797,383.9295654296875
2022-11-28,63.7056770324707,33.436180114746094,39.69038391113281,128.45394897460938,377.80322265625
2022-11-29,63.08197784423828,33.634029388427734,40.29007339477539,128.1331024169922,377.1542663574219
2022-11-30,66.24922943115234,34.20872497558594,40.48997497558594,131.19064331054688,389.0348510742187
2022-12-01,66.34181213378906,34.01087951660156,40.35670471191406,131.5680694580078,388.7486572265625
2022-12-02,65.95686340332031,33.85071563720703,40.1168327331543,131.9078369140625,388.300048828125
2022-12-05,64.86050415039062,33.01222610473633,38.92633438110352,130.64329528808594,381.31488037109375
2022-12-06,63.471797943115234,32.72015380859375,37.900203704833984,129.6524200439453,375.8182678222656
2022-12-07,63.15019989013672,32.5882682800293,37.81137466430664,130.7188262939453,375.1789855957031
2022-12-08,64.1832046508789,32.61653518676758,37.6425666809082,131.89840698242188,378.1180419921875
2022-12-09,63.78852081298828,32.531734466552734,36.72748947143555,130.209228515625,375.2934875488281
2022-12-12,65.1821060180664,32.96512222290039,37.69143295288086,131.59640502929688,380.70416259765625
2022-12-13,65.95198822021484,33.04990768432617,38.406612396240234,132.00222778320312,383.5859680175781
2022-12-14,65.39651489257812,32.63536834716797,38.171180725097656,132.20980834960938,381.1335754394531
2022-12-15,62.95042037963867,31.994718551635746,37.940189361572266,129.78451538085938,371.8103637695313
2022-12-16,62.117183685302734,31.749767303466797,37.47376251220703,127.89714050292967,367.4207153320313
2022-12-19,61.28888702392578,31.664447784423828,37.46928024291992,127.41959381103516,364.3051452636719
2022-12-20,61.381736755371094,31.79717063903809,38.03475570678711,127.39120483398438,364.80364990234375
2022-12-21,62.398170471191406,32.2901496887207,38.75730514526367,129.0684051513672,370.2583312988281
2022-12-22,60.82465362548828,32.005733489990234,37.864219665527344,128.8883514404297,364.9761657714844
2022-12-23,60.88817596435547,32.18587112426758,39.07145309448242,128.9641571044922,367.0756530761719
2022-12-27,60.31155014038086,32.17638397216797,39.48882293701172,128.63250732421875,365.6281127929687
2022-12-28,59.33909606933594,32.062618255615234,38.60471725463867,127.79864501953124,361.0840759277344
2022-12-29,60.89306640625,32.50819778442383,39.00861740112305,129.19155883789062,367.583740234375
2022-12-30,60.80998992919922,32.422874450683594,39.25545120239258,128.7272491455078,366.6154174804687
2023-01-03,60.233360290527344,32.53664016723633,37.877685546875,128.35772705078125,365.0720520019531
2023-01-04,60.38973617553711,33.05805587768555,37.873191833496094,128.69883728027344,367.8904724121094
2023-01-05,59.2169303894043,32.81156921386719,38.56432342529297,127.3817138671875,363.6916198730469
2023-01-06,60.95170211791992,33.54155349731445,39.29584503173828,128.55667114257812,372.0318603515625
2023-01-09,61.660274505615234,33.418304443359375,39.156715393066406,126.40570831298828,371.8209533691406
2023-01-10,62.04143142700195,33.60792541503906,39.43497085571289,127.46698760986328,374.4283752441406
2023-01-11,63.11650848388672,33.92076873779297,39.5561408996582,128.1870880126953,379.1641540527344
2023-01-12,63.58563232421875,33.98713302612305,40.31010818481445,127.77969360351562,380.5446166992187
2023-01-13,63.76644134521485,34.24310302734375,40.36845016479492,128.34823608398438,382.02093505859375
2023-01-17,64.05476379394531,34.01557540893555,40.45372009277344,127.75123596191406,381.3211364746094
2023-01-18,63.22889709472656,33.380393981933594,39.71321487426758,125.95087432861328,375.3008117675781
2023-01-19,62.49101257324219,32.99169158935547,40.206878662109375,126.25408172607422,372.5686950683594
2023-01-20,64.18181610107422,33.51311492919922,40.60630798339844,126.88895416259766,379.5093078613281
2023-01-23,65.64292907714844,33.90180969238281,40.660160064697266,127.32485961914062,384.06292724609375
2023-01-24,65.61360168457031,33.92076873779297,40.50308990478515,126.48149871826172,383.650634765625
2023-01-25,65.47677612304688,34.186222076416016,40.5075798034668,126.51945495605467,383.7944641113281
2023-01-26,66.52252960205078,34.36634826660156,41.78661346435547,126.75634765625,388.012451171875
2023-01-27,66.80107116699219,34.36634826660156,40.94289779663086,125.89402770996094,388.9040222167969
2023-01-30,65.52566528320312,34.19570541381836,40.00492858886719,124.75695037841795,384.0245056152344
2023-01-31,66.43946075439453,34.66024398803711,40.35947036743164,126.3677978515625,389.67095947265625
2023-02-01,68.00320434570312,34.66024398803711,39.56512069702149,126.96478271484376,393.8123168945313
2023-02-02,69.86012268066406,34.75504684448242,38.66305923461914,126.10247039794922,399.5450134277344
2023-02-03,69.27864074707031,34.68868637084961,38.57777786254883,125.73294067382812,395.2982177734375
2023-02-06,68.43321990966797,34.679203033447266,38.40275573730469,125.03173065185548,392.8824157714844
2023-02-07,70.14356994628906,35.0773811340332,39.65037536621094,125.83717346191406,398.020751953125
2023-02-08,69.29817199707031,34.868812561035156,39.29584503173828,125.46763610839844,393.6685485839844
2023-02-09,68.91700744628906,34.48011016845703,38.959251403808594,124.3684310913086,390.2557067871094
2023-02-10,68.5993881225586,34.59387969970703,40.485130310058594,125.54342651367188,391.1664123535156
2023-02-13,69.7868423461914,34.99205780029297,40.38191604614258,126.58574676513672,395.7583312988281
2023-02-14,70.08493041992188,34.80244445800781,40.39537811279297,125.83717346191406,395.5762634277344
2023-02-15,70.41233825683594,34.84036636352539,39.708736419677734,125.21178436279295,396.86077880859375
2023-02-16,69.19065856933594,34.48958969116211,39.31828308105469,123.9609832763672,391.396484375
2023-02-17,68.32572174072266,34.499080657958984,37.918067932128906,125.06961059570312,390.4186401367187
2023-02-21,66.7033462524414,33.78804016113281,37.72957992553711,123.44928741455078,382.5865173339844
2023-02-22,66.6056137084961,33.7501220703125,37.47825622558594,123.0323715209961,382.059326171875
2023-02-23,67.71000671386719,33.778568267822266,38.043731689453125,123.36399841308594,384.0916748046875
2023-02-24,66.50299072265625,33.807010650634766,37.99436569213867,121.77210235595705,379.988525390625
2023-02-27,66.85972595214844,33.79752731323242,38.10655975341797,121.4025421142578,381.28277587890625
2023-02-28,66.71311950683594,33.86388397216797,37.55904006958008,120.5023422241211,379.87359619140625
2023-03-01,66.22444152832031,33.7501220703125,38.29953384399414,120.30337524414062,378.41644287109375
2023-03-02,67.04051971435547,33.588958740234375,38.6361198425293,121.04244995117188,381.35943603515625
2023-03-03,68.48209381103516,34.1198616027832,39.16120529174805,122.39749908447266,387.47564697265625
2023-03-06,68.80950927734375,34.14830780029297,39.179168701171875,122.34064483642578,387.7440490722656
2023-03-07,67.95433807373047,33.26662063598633,38.49700164794922,120.36969757080078,381.8004760742187
2023-03-08,68.51629638671875,33.143375396728516,38.102073669433594,119.725341796875,382.4235534667969
2023-03-09,67.5340805053711,31.79717063903809,37.563514709472656,118.51246643066406,375.3679504394531
2023-03-10,66.34660339355469,31.21886444091797,37.08332061767578,117.64068603515624,369.9515686035156
2023-03-13,66.70823669433594,29.986419677734375,36.32936096191406,118.73988342285156,369.42431640625
2023-03-14,68.24754333496094,30.59316062927246,36.688385009765625,119.80115509033205,375.5309143066406
2023-03-15,68.28662872314453,29.777847290039062,34.71820831298828,119.69691467285156,373.1821594238281
2023-03-16,70.20220947265625,30.346668243408203,35.09518814086914,120.81503295898438,379.7297668457031
2023-03-17,70.1044692993164,29.370197296142575,34.543182373046875,119.2610321044922,375.2897033691406
2023-03-20,70.29351806640625,29.696983337402344,35.234718322753906,120.7726058959961,378.8983459472656
2023-03-21,70.86163330078125,30.44964599609375,36.45457077026367,121.50507354736328,383.8734436035156
2023-03-22,70.1563720703125,29.744619369506836,35.679134368896484,119.66912841796876,377.3297424316406
2023-03-23,71.29750061035156,29.54454231262207,35.184844970703125,119.4408187866211,378.349853515625
2023-03-24,71.48359680175781,29.52549171447754,35.32088851928711,121.09603118896484,380.8325500488281
2023-03-27,70.93019104003906,29.935169219970703,36.07365036010742,121.59068298339844,381.544677734375
2023-03-28,70.59716033935547,29.925640106201172,36.63141632080078,120.85821533203124,380.688232421875
2023-03-29,72.07621002197266,30.36390495300293,37.13930892944336,121.191162109375,386.221435546875
2023-03-30,72.91368103027344,30.297208786010746,37.30255889892578,121.84751892089844,388.48291015625
2023-03-31,73.95681762695312,30.630672454833984,37.561038970947266,123.1507797241211,393.95849609375
2023-04-03,73.83929443359375,30.68783187866211,39.26155853271485,124.53008270263672,395.4596252441406
2023-04-04,73.43280029296875,30.402013778686523,38.54960632324219,124.54911041259766,393.265625
2023-04-05,72.59532165527344,30.36390495300293,39.13005065917969,126.69896697998048,392.23590087890625
2023-04-06,73.00672149658203,30.478233337402344,38.536006927490234,127.01292419433594,393.7659912109375
2023-04-10,72.96753692626953,30.544925689697266,38.8443603515625,126.92726135253906,394.1701354980469
2023-04-11,72.28189086914062,30.811689376831055,39.211669921875,127.35533905029295,394.2760009765625
2023-04-12,71.8705062866211,30.74500274658203,39.23887252807617,127.39339447021484,392.6689758300781
2023-04-13,73.20750427246094,31.021297454833984,39.4837532043457,129.04861450195312,397.8846435546875
2023-04-14,72.801025390625,31.326175689697266,39.55631256103515,128.01173400878906,396.9126892089844
2023-04-17,73.06549072265625,31.688209533691406,39.08924102783203,127.90709686279295,398.3369445800781
2023-04-18,73.29077911376953,31.78348922729492,39.243412017822266,127.03192138671876,398.59674072265625
2023-04-19,73.08019256591797,31.859704971313477,39.10737609863281,127.42194366455078,398.5294189453125
2023-04-20,72.60022735595703,31.764442443847656,38.76273727416992,126.89874267578124,396.3544921875
2023-04-21,72.36516571044922,31.65010452270508,38.536006927490234,127.7548828125,396.66253662109375
2023-04-24,72.04682922363281,31.573883056640625,39.125511169433594,128.46832275390625,397.0763244628906
2023-04-25,70.5090103149414,31.03082275390625,38.390899658203125,127.09850311279295,390.773193359375
2023-04-26,71.55706787109375,30.735471725463867,37.87846374511719,125.2911148071289,389.1180114746094
2023-04-27,73.07528686523438,31.230897903442383,38.014503479003906,125.94750213623048,396.8646240234375
2023-04-28,73.8686752319336,31.602460861206055,38.604026794433594,127.0224151611328,400.2518615722656
2023-05-01,73.91275024414062,31.5167236328125,38.16868591308594,127.67877960205078,399.84771728515625
2023-05-02,73.22219848632812,30.802165985107425,36.50897979736328,127.12703704833984,395.3537902832031
2023-05-03,72.60513305664062,30.44964599609375,35.81970977783203,126.95581817626952,392.64007568359375
2023-05-04,72.25740051269531,30.05902862548828,35.420658111572266,125.94750213623048,389.8589782714844
2023-05-05,74.06948852539062,30.802165985107425,36.38200378417969,127.07948303222656,397.0763244628906
2023-05-08,74.03030395507812,30.84980201721191,36.38200378417969,126.80362701416016,397.18212890625
2023-05-09,73.4621810913086,30.735471725463867,36.39561462402344,125.9570083618164,395.4403381347656
2023-05-10,74.35841369628906,30.563980102539062,35.98295593261719,126.30894470214844,397.2880554199219
2023-05-11,74.02539825439453,30.516340255737305,35.552162170410156,125.91896057128906,396.59515380859375
2023-05-12,73.92744445800781,30.39248275756836,35.60657501220703,125.74771118164062,396.0754699707031
2023-05-15,74.53962707519531,30.64019775390625,35.787960052490234,125.52894592285156,397.44195556640625
2023-05-16,74.61800384521484,30.35437774658203,34.908233642578125,124.48255157470705,394.7859802246094
2023-05-17,75.6121826171875,30.964134216308594,35.57936477661133,124.6347427368164,399.5782470703125
2023-05-18,77.1597900390625,31.19278907775879,35.83784484863281,124.33031463623048,403.4275817871094
2023-05-19,77.12549591064453,31.059406280517575,36.11445999145508,124.9105987548828,402.8404846191406
