Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2022-03-01,6.790611048925571,2.8525441692419844,0.7769841783539899,4.027773189739115,3.783444726080365
2022-03-02,6.959332007913481,2.952232612196885,0.817613341777913,4.1036321441429005,3.8714416972245385
2022-03-03,6.864392302586204,2.939771610150766,0.8225986812239159,4.129697258100636,3.84718961695554
2022-03-04,6.726631340214244,2.8660426283069036,0.8751934324959594,4.155373027162175,3.8078083730444723
2022-03-07,6.443881701396578,2.724817938450883,0.9028606029063158,4.065508153539026,3.666078002394719
2022-03-08,6.40776265439732,2.7030112915166606,0.9327721977664956,3.9620276598694186,3.6307016429455414
2022-03-09,6.7008336478765145,2.839044003833284,0.873697002257465,4.055782483439959,3.754853781049275
2022-03-10,6.566167953039795,2.8068534018202675,0.9310274670278438,4.053837349420145,3.7333825906290397
2022-03-11,6.43304541786519,2.779854350760703,0.9155729699722148,4.016101113251294,3.673198476790702
2022-03-14,6.295281201598319,2.8276230183216353,0.8582429470176727,4.05150318859637,3.639045032276959
2022-03-15,6.540365379859698,2.8816198406829288,0.7901940300518779,4.152261130822709,3.741058739145185
2022-03-16,6.785451185068532,2.9906539285259326,0.7819686341683201,4.214117028837249,3.8461887557326326
2022-03-17,6.840661646991453,3.04049793671041,0.843287260041542,4.296590075092871,3.906818776458846
2022-03-18,7.001128288060812,3.0498435815985134,0.8415421979410125,4.329268326625736,3.9605618930636775
2022-03-21,6.9859293449258795,3.045882731097051,0.915778414336224,4.325210105885789,3.959112245812375
2022-03-22,7.1006868972159705,3.1115590500528025,0.9016858145968512,4.326379731035561,4.017139523509436
2022-03-23,6.976108276607102,3.035456970595625,0.934399847308454,4.230771065916784,3.9525272915529195
2022-03-24,7.183393584620795,3.0677746952203204,0.939180957383998,4.293210026998914,4.027183405209871
2022-03-25,7.178741328370062,3.1198983786961083,0.9817088243656207,4.317793467323897,4.051734196307713
2022-03-28,7.2759229672918515,3.1084317484883206,0.9326378857521755,4.356428950242384,4.0876676694473115
2022-03-29,7.451676406658773,3.117813653181769,0.9276049406497815,4.388037139495177,4.150606041084609
2022-03-30,7.338988331532848,3.088623656707502,0.9500016899455825,4.398574899071364,4.118801975234348
2022-03-31,7.215440382137421,2.9948011970854616,0.923578893838952,4.34589246303514,4.040017174073191
2022-04-01,7.191146802722862,2.984376289755926,0.9391809573839984,4.388037139495178,4.0543009500803775
2022-04-04,7.346739109213733,2.9666542032472827,0.9416977612970729,4.343160686917043,4.097598904774942
2022-04-05,7.170988110267993,2.941634510973586,0.911248476563776,4.354478408654568,4.033209446316081
2022-04-06,6.977658757532769,2.914529240013659,0.9225728791790608,4.43603725782549,3.982880990366751
2022-04-07,6.990065045359297,2.9103585092271436,0.947736941967277,4.5406202591831875,4.007988895155014
2022-04-08,6.87840926839427,2.9499742662028368,1.0013373765373341,4.57379155368101,3.9945980126012737
2022-04-11,6.679911917064729,2.9322526062801386,0.9411943121512911,4.462963129372369,3.909229336858356
2022-04-12,6.645794015436479,2.889509547739963,0.9734044539012752,4.409891984624418,3.8910392869520543
2022-04-13,6.7688213416459515,2.889509547739963,1.002846840343008,4.436427238906158,3.9470598037073925
2022-04-14,6.580146685582644,2.8457251929074805,1.009390132882749,4.410281965705087,3.885459872518851
2022-04-18,6.604956007340789,2.868659733080892,1.0388322984165632,4.350574144556581,3.887468073030834
2022-04-19,6.747628724082729,2.9218268457787135,1.022223778395789,4.4016972924546,3.966364800779666
2022-04-20,6.740391248324246,2.94893126356675,1.03002514153019,4.474282123478836,3.962682739948465
2022-04-21,6.609092521247936,2.886382246175481,0.9656035325827119,4.4137937039845205,3.8884725331793897
2022-04-22,6.396121031875157,2.770666116086391,0.9175392713529129,4.216332223164964,3.754336615433555
2022-04-25,6.507260253022872,2.776921145801302,0.8541247816049178,4.251454695435075,3.781900786977066
2022-04-26,6.227604254792991,2.682055256957229,0.8566409227942373,4.158967151330592,3.64341268844424
2022-04-27,6.33460614855983,2.6789275288068013,0.8838187821655821,4.147650065777538,3.6564699505903437
2022-04-28,6.628220542489364,2.7258413181334924,0.9409424771244417,4.2186737001101555,3.7740893188565288
2022-04-29,6.310312569145271,2.5976142754426914,0.8911164752462823,4.084431460626304,3.597659546672122
2022-05-02,6.421450163345529,2.598656424906889,0.9213141458606471,4.052822317096805,3.6253352849107428
2022-05-03,6.4343738204631,2.6455685078897995,0.9751661945496364,4.06882172035577,3.6465387152627136
2022-05-04,6.695419166742596,2.757113907192374,1.0572025590856984,4.1812107051715595,3.78803803488582
2022-05-05,6.325302449532095,2.6476532334041396,1.0262502670224558,4.080529105081729,3.6178574371978414
2022-05-06,6.266374412671973,2.6215913916662457,1.0866445037115944,4.064529383730528,3.59029470522459
2022-05-09,5.98516956046388,2.53506504475845,0.9140160109641109,3.933407629076499,3.4433253785080016
2022-05-10,6.091654898413406,2.503790322769843,0.9313800360654361,3.9509695013960258,3.4535923935986563
2022-05-11,5.86782597519231,2.4714728114381206,0.957299824842121,3.918189460347813,3.382842193948256
2022-05-12,5.797006986112382,2.4454116095791445,0.9656035325827126,3.965798643320749,3.3782668797710445
2022-05-13,6.022903352813323,2.4954507808335653,1.0327928968384423,4.018481079356974,3.482941272371365
2022-05-16,5.960875167575594,2.4662612109452433,1.0863937732243358,4.05555345703043,3.4647508625724983
2022-05-17,6.162472667282744,2.5590419476890314,1.1105516004447424,4.125015894671431,3.556592565987195
2022-05-18,5.834744439093601,2.4610491838664204,1.0564477167289033,3.9927251510521,3.372909519050367
2022-05-19,5.759790156317117,2.438114003814091,1.0488984095292713,4.003651301247779,3.3461270341577567
2022-05-20,5.7747808501776685,2.4318594006851257,1.0577060082314813,4.064529383730528,3.34802438775976
2022-05-23,5.930375597089723,2.5434056531595903,1.1120610642504163,4.109016491412463,3.429376302586146
2022-05-24,5.8275061498613905,2.5361076208085915,1.1201144833195853,4.124235296325621,3.395563676331336
2022-05-25,5.907113502362334,2.564253761474881,1.163900641803786,4.122675053910709,3.434397523651234
2022-05-26,6.0730458734104795,2.6466110839399413,1.1878068549052605,4.144527990486537,3.523003792907736
2022-05-27,6.312379605888255,2.708117525281067,1.2278185806975634,4.229990785663209,3.6340389266995965
2022-05-31,6.260169235074391,2.697693471123422,1.1943494847212461,4.160137094572598,3.608037768565322
2022-06-01,6.23845762127267,2.638271755296636,1.2300828868600324,4.085992657317921,3.5707654950844026
2022-06-02,6.4136945048222795,2.6883102866721384,1.2230372497141007,4.126187110282379,3.6578087509316664
2022-06-03,6.2363922114771455,2.6351431739743174,1.2524800779716703,4.066089944237675,3.581367210260388
2022-06-06,6.236908767294458,2.6455685078897986,1.2499630531506774,4.066870542583483,3.5953162861822436
2022-06-07,6.3232337858416585,2.6737163548998684,1.3171528592222437,4.132820605760577,3.6393959275277084
2022-06-08,6.240527911910563,2.6090813322364235,1.3221855834167195,4.092235853623216,3.588955904883268
2022-06-09,6.047199372649067,2.518385321006975,1.2708498968249682,3.9771154107815674,3.4798159653380214
2022-06-10,5.776331331103337,2.3912023474171247,1.2323478557462568,3.8971161678410873,3.3499217413617632
2022-06-13,5.4760000846012735,2.2900807889792234,1.1158361596660686,3.7488253847783213,3.1847627246314376
2022-06-14,5.516836465749508,2.2619342217269893,1.119862648292735,3.7035576787505766,3.1721524490509037
2022-06-15,5.654338336739081,2.2984209707944188,1.0730562367496774,3.7511671798157487,3.2316326130323523
2022-06-16,5.3834702951933515,2.215022565330024,0.9562929265505571,3.681313488725138,3.0915825807679838
2022-06-17,5.441882996446752,2.22440510990239,0.8493433401674972,3.6785820306992774,3.100402827747856
2022-06-21,5.605810561492111,2.28875431998253,0.9451503311520246,3.80453446843491,3.2036243340637904
2022-06-22,5.5778242180890585,2.281417894896461,0.8672829408499259,3.8711557062288167,3.196003609002636
2022-06-23,5.676296026343539,2.268841927938102,0.7980684032532752,3.9804916417687,3.237135010456673
2022-06-24,5.916253693170732,2.3893667480947993,0.8217334953619368,4.06317971837549,3.3718496354468215
2022-06-27,5.869609109604203,2.3778376230460356,0.8751720044278879,4.081989784626945,3.355150620436782
2022-06-28,5.663856386094161,2.344300289203927,0.9258109474453535,3.9934246358778704,3.2661625051689525
2022-06-29,5.677330764925622,2.325435592240985,0.858886230875735,4.0369234309842446,3.2626877424551175
2022-06-30,5.5881899070687675,2.296090531775626,0.8196979393488568,4.025559267780343,3.228056720507789
2022-07-01,5.60322005440513,2.3411563507875806,0.8469262761795309,4.081989784626946,3.272775171155901
2022-07-05,5.686141498874159,2.3296282922036795,0.7736390802012916,4.052598698255281,3.2808457619231453
2022-07-06,5.743669140711439,2.32124374545018,0.7433573541240175,4.0866934145126335,3.2953026462540356
2022-07-07,5.8830818614882086,2.369454142757398,0.8062111795753935,4.108247980571604,3.3596334422248217
2022-07-08,5.886192585024282,2.3621175043783564,0.8054473904479067,4.123530722024087,3.356047832601007
2022-07-11,5.791349683070643,2.334868260661914,0.7881435627543159,4.110598046007152,3.306285847548785
2022-07-12,5.698578698702354,2.3139068937781655,0.7532819737150598,4.045544684841808,3.2681797029950577
2022-07-13,5.680958857752738,2.2845628997776704,0.7504828494824112,3.996558798673818,3.245764874269728
2022-07-14,5.742114999153995,2.221679865591286,0.7174018887185292,3.982058882212791,3.2354535923935934
2022-07-15,5.860797562181939,2.3306762005781376,0.7453932414989759,4.102368363691434,3.3163725564644393
2022-07-18,5.794459593132988,2.3180998070338337,0.7853449907914634,3.9945993505034076,3.280732755657777
2022-07-19,6.001765237989881,2.4176639001857,0.8403098631188368,4.079639083006923,3.39639430837106
2022-07-20,6.111117257357063,2.430240507022977,0.8581223312942898,4.0294778460289224,3.424413384116569
2022-07-21,6.211145240853307,2.452248502523348,0.8255507841899836,4.109030805563058,3.4694679744202714
2022-07-22,6.111637067069288,2.43233611047892,0.8105367775234245,4.08786812913817,3.427999713525514
2022-07-25,6.066548658744523,2.4543455990300997,0.8769534058809765,4.1145166242557325,3.4333797474777787
2022-07-26,5.952012371308462,2.406135628308826,0.8599041745632143,4.1407729116469785,3.380928285288272
2022-07-27,6.251051821530378,2.458537019234959,0.9018908171450271,4.172909134010628,3.494685286548256
2022-07-28,6.361442646848284,2.4836908727884297,0.9125787840477191,4.2058269089967935,3.5510592178022984
2022-07-29,6.474423572516309,2.5329481120052435,0.9955345673397027,4.188585037466135,3.61740793138432
2022-08-01,6.458359093334729,2.5036030515398853,0.9543111616155806,4.150178580957177,3.603734533167155
2022-08-02,6.40549468964351,2.464825322653597,0.949730856837762,4.131759768155332,3.573361760047387
2022-08-03,6.602435865731287,2.517227353458648,0.8937477094610322,4.17878716042962,3.6449789408865634
2022-08-04,6.637157364865752,2.5056984417028563,0.8235150072689845,4.153314016122066,3.6418403178283194
2022-08-05,6.619537523916136,2.530852295256328,0.8596494677334261,4.151354567951657,3.633995019806684
2022-08-08,6.5547557301089485,2.52875626521444,0.8693192700407211,4.163503464700428,3.6286153457469847
2022-08-09,6.479088030872963,2.546572627216979,0.9021455239748151,4.14782692506045,3.61023527256643
2022-08-10,6.68328457914124,2.6262241150314445,0.9158866592161892,4.203867142734146,3.70706904574846
2022-08-11,6.653224284468517,2.669193264122592,0.981793653006247,4.1701652703875824,3.70706904574846
2022-08-12,6.805595234996298,2.7268352633858783,0.996807438764888,4.236393028086231,3.7867539382143613
2022-08-15,6.85482829196549,2.725787994890338,0.9578737436138385,4.262651224030889,3.8064796496949693
2022-08-16,6.8335811716624875,2.753037025313808,0.9532941015597747,4.248542242927237,3.8158940792994445
2022-08-17,6.777609298330109,2.734172541643838,0.9695794332960912,4.217975487653327,3.781711843380511
2022-08-18,6.818034061771949,2.738363748555725,1.0225083077945474,4.194854317334736,3.79560873488046
2022-08-19,6.67602920696074,2.663953082371385,1.0219997777666445,4.208962662253916,3.731165652429434
2022-08-22,6.461984745740659,2.5832536861824615,1.0181831516623534,4.140772911646977,3.6326504611843244
2022-08-23,6.442291360258236,2.5685814758892414,1.0909603817112208,4.0690590171634184,3.6214430468216596
2022-08-24,6.446954191667432,2.587446172852184,1.1166614716487988,4.075328297032021,3.636237150485834
2022-08-25,6.572892940349605,2.6429923553665535,1.1329472452009517,4.131368832797954,3.7016897315813253
2022-08-26,6.249497273236069,2.5339966602586204,1.108009833936901,3.988329116358096,3.542542000362049
2022-08-29,6.153616378805435,2.5088425934121763,1.1398183650914344,3.953451893201522,3.5125053668978703
2022-08-30,6.078985045098989,2.489977683156261,1.0672951791486,3.920532845846414,3.4629675949135637
2022-08-31,6.010057789173646,2.4637776275721124,1.0484645463777498,3.889181675119869,3.4290088522774154
2022-09-01,5.97585121890904,2.4742579910745284,0.998079426558399,3.9695187320144036,3.4429061036699293
2022-09-02,5.8851554060210125,2.447008960651059,1.0347229693205389,3.8981948186115156,3.3960585286080365
2022-09-06,5.83954800145775,2.4386244138975592,1.0158923365496886,3.9028984484972025,3.379471080293108
2022-09-07,5.948901647772389,2.506746563370288,0.9924818408168563,3.9828436157576546,3.4581489933624985
2022-09-08,5.9727421223204225,2.5685814758892414,1.0011332576208356,4.069450588705262,3.4872884146624523
2022-09-09,6.110602328487205,2.601070901356892,1.05100896378061,4.114125370806117,3.5569996044780687
2022-09-12,6.224617179263584,2.630415748529278,1.088670229322311,4.14822008706347,3.6059773836314353
2022-09-13,5.841103363225787,2.4952185047863877,1.0359956198378057,3.9781409401486725,3.4056971712804263
2022-09-14,5.865979389829632,2.4847385678699174,1.0935052409299173,3.9808838494950107,3.422508112878141
2022-09-15,5.707908022152522,2.4962666264538185,1.0395582018360638,4.008708013514819,3.3722980615826543
2022-09-16,5.670594795720484,2.464825322653599,0.9960446437230326,3.994599350503403,3.3389421389926657
2022-09-19,5.724990970441625,2.5041228465141505,0.9972271638096375,3.9676881111993536,3.3725906542378947
2022-09-20,5.685504548945093,2.4524989084732,0.983336252999663,3.909457510392305,3.3224003970334754
2022-09-21,5.581076079316948,2.3808572116593494,0.9542680845715132,3.828013810610619,3.2470011052300647
2022-09-22,5.514053978862704,2.323965150487778,0.9473225187125669,3.853587790156811,3.211326394844609
2022-09-23,5.428849520375896,2.2712877584550815,0.813042204678706,3.8288014069856082,3.1407662184684613
2022-09-26,5.384167848915157,2.2196633938281853,0.7685391999996554,3.7827667805781795,3.099803606627348
2022-09-27,5.392481957152718,2.2059672121776517,0.788346908493101,3.7682089713302993,3.0893375709483193
2022-09-28,5.460022240371731,2.2691804238856443,0.8675767483812513,3.8724722899913635,3.169801630817167
2022-09-29,5.291689308352103,2.228091878934044,0.8675767483812513,3.831554813375715,3.0826975531264393
2022-09-30,5.171154465645383,2.1985923943565124,0.85265729030372,3.7650624029371675,3.0195648395041097
2022-10-03,5.362348043107606,2.2849837268126425,0.9573548309137752,3.8630303581663217,3.1256863601077782
2022-10-04,5.575880829352742,2.4071963342616427,1.0414728107638807,3.9759508751075563,3.2535270371088796
2022-10-05,5.597701855370886,2.3808572116593494,1.0836602586434188,3.99247481246279,3.243624953079004
2022-10-06,5.543669303406184,2.3334470895853823,1.120703644737663,3.928736762691056,3.1998479813805956
2022-10-07,5.274544129322806,2.2544303616574193,1.1042404821271234,3.824472489753285,3.0826975531264385
2022-10-10,5.169077260480803,2.2396809393081125,1.0610236033483553,3.7941770671562196,3.0515250987275255
2022-10-11,5.0745194810688465,2.198592394356512,1.0445597780140607,3.8197507286101757,3.025866558315009
2022-10-12,5.055816093113464,2.1912175765353723,1.0610236033483553,3.796144467632515,3.0125879622415086
2022-10-13,5.243892439249789,2.322911909789005,1.1451413622905422,3.9078835900112665,3.1184841900995677
2022-10-14,5.068285425153916,2.267073089316207,1.0651388969581737,3.874834124839624,3.0246292476769794
2022-10-17,5.253243319753753,2.349250392512381,1.0908634031350908,3.9531306200437077,3.1280501344738534
2022-10-18,5.306236659030867,2.402981665122769,1.109127628003446,3.98067168197396,3.1765528554415896
2022-10-19,5.288051860577117,2.347143697821861,1.1713808048249925,3.911031430773341,3.146955290906555
2022-10-20,5.291689308352105,2.293412425211473,1.1734383411759426,3.869326039690468,3.1121824712886674
2022-10-21,5.460022240371733,2.3913926047486997,1.2362057916312672,3.9787042814976648,3.2121138397765465
2022-10-24,5.549383142872025,2.4366956055462023,1.2467525983741723,4.074705790527231,3.263655493562058
2022-10-25,5.674594239304454,2.47778393720483,1.2490674924499299,4.113264613216972,3.3317396090918905
2022-10-26,5.52600431466466,2.4862122090177152,1.2796791445031697,4.169920021274042,3.299104911201904
2022-10-27,5.451709759081628,2.5146588794824187,1.2879108362623986,4.142772757531285,3.276147724381313
2022-10-28,5.732264645781007,2.6021032393443493,1.2958853912047386,4.227364934259514,3.3778803551563747
2022-10-31,5.643421519308619,2.5799779327090397,1.3151786051564875,4.223036653211664,3.3462565954811128
2022-11-01,5.587830351680969,2.5894609382715075,1.3375587863584166,4.226184493973737,3.327238432783041
2022-11-02,5.360269210995568,2.544158150766978,1.2812224072203415,4.137264990474364,3.21864193101075
2022-11-03,5.173233297757422,2.5083368757741074,1.323410517823635,4.1156245395118205,3.175202898430756
2022-11-04,5.285974248675671,2.572603968059791,1.351706833985281,4.146707876576111,3.23529739902044
2022-11-07,5.390922528016041,2.6084248164667163,1.39209366142284,4.201790954713322,3.275809785262899
2022-11-08,5.4522287553201245,2.6294968824032527,1.3944089973144345,4.227757778170302,3.298879978348859
2022-11-09,5.284416039749586,2.568390152092807,1.2773644713353312,4.171494895931785,3.2103129373819286
2022-11-10,5.800842921477015,2.7485480614121527,1.328040747790988,4.302906750704548,3.441688587122967
2022-11-11,5.917222540380844,2.7791005733954854,1.3956949023067993,4.2379876244625665,3.4846770342117424
2022-11-14,5.857993518241343,2.7253699406640153,1.394923933671968,4.242708113236734,3.4465266228725353
2022-11-15,5.941119958089842,2.733798425769874,1.4201335034913516,4.236019905894036,3.484451741466133
2022-11-16,5.8460435891762526,2.715888214859384,1.370742911120141,4.233659979599188,3.450240354249445
2022-11-17,5.8548754734417185,2.6958702427935113,1.3758876356291898,4.231299099027634,3.4366234591649656
2022-11-18,5.862669365230189,2.7264231813627893,1.357108695311219,4.2946449410730505,3.456767725698519
2022-11-21,5.788894212622517,2.7380122417368584,1.3252109173576967,4.2970045492756626,3.44056212339492
2022-11-22,5.920338144759285,2.775939998127276,1.3980109009221482,4.3430379033141495,3.5003186848661896
2022-11-23,5.98164559227396,2.7917437276402195,1.3720292579283422,4.364285192273669,3.5286785788706316
2022-11-25,5.941119958089841,2.8043860287130618,1.3632828507194983,4.396154217159536,3.527665841193082
2022-11-28,5.792530440186911,2.739065909021577,1.298457643005305,4.35562863017797,3.455418128580251
2022-11-29,5.726029369655485,2.7611907890709415,1.3331854723000367,4.342251579308103,3.447765013188258
2022-11-30,6.063733226171736,2.825457241477707,1.3447617099421718,4.4697295874049825,3.5878722683704405
2022-12-01,6.0736047298616525,2.8033327880142878,1.337044070908803,4.485465610292992,3.584497195897076
2022-12-02,6.032560099439037,2.7854221505178525,1.3231531600988284,4.49963152990679,3.579206775193465
2022-12-05,5.91566229777044,2.6916564268265275,1.2542117751431436,4.446909014248899,3.4968309660200196
2022-12-06,5.767593403053463,2.658994873929977,1.1947888705707244,4.405596467076814,3.432009636483313
2022-12-07,5.7333034517317305,2.6442465180455335,1.1896448087854306,4.450058127379913,3.424470607034384
2022-12-08,5.84344616756258,2.6474075198996894,1.1798691915852748,4.499238367903767,3.459130780279467
2022-12-09,5.801363544662969,2.637924514337222,1.126877358330106,4.428811474604864,3.425820923937782
2022-12-12,5.949952655829034,2.686388943574825,1.182699022018566,4.4866470048554765,3.489628796011811
2022-12-13,6.032040289726811,2.6958702427935117,1.224114838539518,4.503566967043852,3.5236138108051946
2022-12-14,5.972813708008494,2.6495135747112912,1.2104810645464328,4.51222162058614,3.4946928442921177
2022-12-15,5.712002235425812,2.5778716646044684,1.1971044273702365,4.411103916041499,3.3847445860461702
2022-12-16,5.623159515690289,2.5504795145963737,1.1700937952930368,4.33241362264992,3.3329776395150486
2022-12-19,5.53484352019368,2.540938493345355,1.1698342284890466,4.312503275356023,3.2962358476747484
2022-12-20,5.544743495464078,2.555780484844777,1.2025807346646382,4.311319654147891,3.3021146927219256
2022-12-21,5.653119346357599,2.610908826425794,1.2444233452837263,4.381247142637127,3.366441529874498
2022-12-22,5.485345270789143,2.5791034315213204,1.1927050461774975,4.373740165880365,3.3041491653911432
2022-12-23,5.492118253048907,2.599247673026981,1.2626155541707194,4.376900730331856,3.328908334284045
2022-12-27,5.430636315419564,2.598186753781193,1.2867853104187135,4.363073260856583,3.3118375502544932
2022-12-28,5.326949733831403,2.585464681136593,1.2355870285521386,4.328307051890183,3.258249907237687
2022-12-29,5.4926396897085885,2.6352924790551517,1.2589767589406518,4.386381787501859,3.3349001855965916
2022-12-30,5.483781774283825,2.6257510312181878,1.2732708267015047,4.367023330236477,3.323480794513217
2023-01-03,5.422299429917619,2.6384731038627884,1.1934848511290599,4.3516168509044,3.3052799478299697
2023-01-04,5.438972794184647,2.696781430372524,1.1932246216013147,4.365838754751638,3.338517465766115
2023-01-05,5.3139239857609635,2.6692175795214745,1.2332478346053688,4.310923947406984,3.28900056755057
2023-01-06,5.498891642045536,2.750849492586671,1.2756100206482741,4.3599114240361505,3.387356686282006
2023-01-09,5.574442201064682,2.737066927282229,1.2675530670524124,4.270231362001802,3.384869468766179
2023-01-10,5.615082535044456,2.758271661447732,1.283666753336218,4.314479264322674,3.415618689508803
2023-01-11,5.729711151748651,2.7932559748160606,1.2906836724527717,4.34450239996619,3.471467537510697
2023-01-12,5.77973083781287,2.8006772905052304,1.3343456806868939,4.32751691077731,3.4877472776826597
2023-01-13,5.799009351693986,2.829301634016122,1.3377242463892167,4.351221144163492,3.505157440400885
2023-01-17,5.8297513373508165,2.8038579153128667,1.3426622010867466,4.326330426739059,3.496904743995816
2023-01-18,5.741694433236592,2.732827516158531,1.2997797768962691,4.251267975292856,3.4259072981533487
2023-01-19,5.663018508154268,2.689360114683354,1.3283676915100568,4.263909596914348,3.3936875563906597
2023-01-20,5.843298115344075,2.74766929436498,1.3514985178183343,4.290379324195585,3.4755379224193925
2023-01-23,5.9990872824771335,2.7911358426682664,1.3546170749008297,4.308553524068364,3.529238571701568
2023-01-24,5.9959602894665,2.7932559748160606,1.345521191365251,4.273391290268821,3.524376423150154
2023-01-25,5.981371451627607,2.8229408109867946,1.3457811999850784,4.274973799140214,3.526072596808394
2023-01-26,6.092873482058031,2.84308377273462,1.4198496368163487,4.2848505630511236,3.575815147662113
2023-01-27,6.122572594395499,2.84308377273462,1.370990327988625,4.248897870046473,3.5863294089448354
2023-01-30,5.9865841912769655,2.8240013036466376,1.3166728263157998,4.201489721366344,3.528785466962396
2023-01-31,6.084016380106995,2.875949233712991,1.3372042291495623,4.26865076168382,3.5953738689926213
2023-02-01,6.250748395829816,2.875949233712991,1.2912036896924262,4.2935408429237825,3.6442127296159486
2023-02-02,6.448739766500508,2.8865507476238523,1.238965594254461,4.257588468011367,3.711818188034501
2023-02-03,6.38674005284326,2.8791298585206277,1.2340269768331766,4.242181670587055,3.6617358985995434
2023-02-06,6.296598215564036,2.878069365860785,1.223891500634127,4.212946131318529,3.633246443271748
2023-02-07,6.478961942445113,2.9225964068239136,1.296140760758282,4.246527446707854,3.693842634096862
2023-02-08,6.388822545587074,2.899272820268452,1.2756100206482741,4.231120331191307,3.642517275742838
2023-02-09,6.348181398133573,2.8558054187932753,1.2561179895700647,4.185291192367982,3.6022697704281246
2023-02-10,6.31431567336102,2.8685279180238212,1.3444811568859434,4.234280259458326,3.613009684349021
2023-02-13,6.440926351342565,2.9130549589869497,1.338504051340779,4.277737702574091,3.667161998800111
2023-02-14,6.472709583371303,2.891851077993337,1.3392836353844233,4.246527446707853,3.665014879758088
2023-02-15,6.507618994936947,2.89609176887487,1.2995204310001962,4.220453108075288,3.680163117706096
2023-02-16,6.377359073811359,2.856865484867172,1.2769094010236541,4.1683034765334535,3.6157229143955885
2023-02-17,6.285136370735777,2.8579268306989047,1.1958233823520747,4.214525459267565,3.6041912368319737
2023-02-21,6.112152809412873,2.778413343437721,1.1849081012014628,4.146969348393654,3.5118273293056497
2023-02-22,6.10173221095652,2.7741730791421326,1.1703540248207829,4.129586880094925,3.5056101852474946
2023-02-23,6.2194866004607565,2.7773541305357146,1.203100530996374,4.143413395293491,3.529577590497679
2023-02-24,6.090790175840485,2.7805347553433513,1.200241761625787,4.077042496088889,3.4811893153655715
2023-02-27,6.128826580416763,2.7794742626835087,1.2067388844106053,4.061634426295633,3.4964523590417738
2023-02-28,6.113194869258506,2.786894725200788,1.1750321918064035,4.024102405341944,3.4798339599662658
2023-03-01,6.061090250029289,2.774173079142133,1.217913953273126,4.015806877933486,3.46264980977878
2023-03-02,6.148103467350423,2.7561506761280476,1.237405542535499,4.046621108966581,3.4973564091647313
2023-03-03,6.301809328265938,2.815519921883571,1.2678130756722394,4.103117152813687,3.569484637446025
2023-03-06,6.3367195533053104,2.818700973277153,1.2688533310594656,4.100746729475069,3.57264989255407
2023-03-07,6.245538096601637,2.720104590342041,1.2293492516633924,4.018572053736305,3.5025575765122543
2023-03-08,6.305456130988799,2.7063224516235436,1.2064790966986965,3.9917069378063967,3.5099055030092376
2023-03-09,6.2007287097655945,2.555780484844778,1.1752913167945573,3.941138542767013,3.426699061796069
2023-03-10,6.074115591362866,2.4911102688408517,1.1474834280402502,3.904791415390396,3.362823889812409
2023-03-13,6.1126742460725545,2.3532897348277686,1.1038218616219648,3.9506202361214857,3.356606025969124
2023-03-14,6.2768007054444235,2.4211397224674407,1.124612831259718,3.994867820350123,3.4286208880924836
2023-03-15,6.280968131353236,2.329965721686362,1.010520518700638,3.9905217261370867,3.400922116729711
2023-03-16,6.4852143015189245,2.393575231737473,1.0323513019097805,4.037139415612107,3.478137786308028
2023-03-17,6.474792889588844,2.284379467821226,1.00038482159367,3.972348480541015,3.4257762972597385
2023-03-20,6.494949955096257,2.3209229528193718,1.0404314508370627,4.035370504690736,3.4683328732706675
2023-03-21,6.555524462781957,2.4050909193289627,1.111072722223987,4.065909267847926,3.5270039987662845
2023-03-22,6.4803269513607855,2.326249944810434,1.0661674442257305,3.9893632342155563,3.4498343954362705
2023-03-23,6.601998216865596,2.3038759385690555,1.037543300713343,3.9798443240695347,3.4618645242022312
2023-03-24,6.621840468040252,2.3017455683585757,1.0454215398033084,4.048855070736187,3.4911428640322244
2023-03-27,6.562834337702237,2.347558552653601,1.089013741135251,4.069478580821978,3.499540957033502
2023-03-28,6.527325395999019,2.346492940962416,1.1213137924079786,4.038939817664788,3.489440932092947
2023-03-29,6.685027039866728,2.395502760330996,1.150725693556987,4.052821362820089,3.554693772814934
2023-03-30,6.77432123752132,2.3880443316645916,1.1601794479201946,4.0801868378363695,3.5813632514421743
2023-03-31,6.885544246463023,2.4253345553598624,1.175147947555586,4.134523671589201,3.645936615001685
2023-04-03,6.873013497156102,2.431726519163192,1.273624500278686,4.192030930652822,3.663639370375151
2023-04-04,6.8296716169254665,2.399764353923846,1.2323955718566064,4.192824252688049,3.637765614208842
2023-04-05,6.740376605797145,2.3955027603309964,1.2660089207035665,4.282458191348257,3.6256221192849463
2023-04-06,6.784241549634919,2.408287754402518,1.2316080351279037,4.295548004929508,3.6436664127024754
2023-04-10,6.78006354856764,2.415745756482978,1.2494646848870143,4.291976465309808,3.6484324699390696
2023-04-11,6.706957478101292,2.4455771249258986,1.2707354665232926,4.309824302549009,3.6496809372466084
2023-04-12,6.663094161210974,2.438119762724357,1.2723107608886166,4.311410946619464,3.630729354673038
2023-04-13,6.805649737736076,2.469016956151435,1.2864917237953053,4.380422011378352,3.6922375132575374
2023-04-14,6.762309484452896,2.503110558066123,1.2906936133090934,4.337191368026468,3.680775294958944
2023-04-17,6.790507737762106,2.543595697198195,1.2636456477937035,4.3328287330171875,3.697571480961498
